ndcg@1>=0.00,ndcg@1>=0.60,ndcg@1>=0.80,ndcg@1>=1.00,relevance,objective,x
1894.2085686733728,1894.2085686733728,1894.2085686733728,2332.407168530607,3019.243572242605,1894.2085686733728,1510
1894.7439291663031,1894.7439291663031,1894.7439291663031,2333.9518090395677,3021.2430712970713,1894.7439291663025,1511
1895.2783378627173,1895.2783378627173,1895.2783378627173,2335.4964495485283,3023.2425703515364,1895.2783378627173,1512
1895.811794762616,1895.811794762616,1895.811794762616,2337.041090057489,3025.242069406001,1895.811794762616,1513
1896.3442998659984,1896.3442998659984,1896.3442998659984,2338.58573056645,3027.2415684604657,1896.3442998659984,1514
1896.8758531728654,1896.8758531728654,1896.8758531728654,2340.1303710754105,3029.241067514932,1896.8758531728647,1515
1897.406454683216,1897.406454683216,1897.406454683216,2341.6750115843715,3031.2405665693977,1897.406454683216,1516
1897.943703740812,1897.943703740812,1897.943703740812,2343.219652093332,3033.2400656238624,1897.943703740812,1517
1898.4800110208034,1898.4800110208034,1898.4800110208034,2344.764292602293,3035.239564678329,1898.4800110208032,1518
1899.0153765231887,1899.0153765231887,1899.0153765231887,2346.308933111253,3037.239063732793,1899.0153765231887,1519
1899.5498002479694,1899.5498002479694,1899.5498002479694,2347.853573620214,3039.238562787259,1899.5498002479694,1520
1900.0832821951446,1900.0832821951446,1900.0832821951446,2349.3982141291744,3041.238061841724,1900.0832821951446,1521
1900.6158223647144,1900.6158223647144,1900.6158223647144,2350.942854638135,3043.237560896189,1900.6158223647146,1522
1901.14742075668,1901.14742075668,1901.14742075668,2352.487495147096,3045.2370599506553,1901.14742075668,1523
1901.6780773710395,1901.6780773710395,1901.6780773710395,2354.032135656057,3047.2365590051195,1901.6780773710395,1524
1902.2077922077933,1902.2077922077933,1902.2077922077933,2355.5767761650172,3049.236058059585,1902.2077922077935,1525
1902.736565266943,1902.736565266943,1902.736565266943,2357.1214166739787,3051.23555711405,1902.736565266943,1526
1903.2643965484867,1903.2643965484867,1903.2643965484867,2358.6660571829384,3053.235056168516,1903.2643965484867,1527
1903.7912860524252,1903.7912860524252,1903.7912860524252,2360.210697691899,3055.2345552229804,1903.7912860524254,1528
1904.3172337787591,1904.3172337787591,1904.3172337787591,2361.7553382008605,3057.2340542774464,1904.3172337787591,1529
1904.8422397274871,1904.8422397274871,1904.8422397274871,2363.299978709821,3059.2335533319106,1904.8422397274871,1530
1905.3663038986106,1905.3663038986106,1905.3663038986106,2364.844619218781,3061.233052386377,1905.3663038986106,1531
1905.889426292128,1905.889426292128,1905.889426292128,2366.389259727743,3063.232551440842,1905.889426292128,1532
1906.4116069080405,1906.4116069080405,1906.4116069080405,2367.9339002367033,3065.232050495307,1906.4116069080408,1533
1906.932845746348,1906.932845746348,1906.932845746348,2369.478540745664,3067.231549549773,1906.932845746348,1534
1907.45314280705,1907.45314280705,1907.45314280705,2371.023181254624,3069.231048604237,1907.4531428070504,1535
1907.9724980901474,1907.9724980901474,1907.9724980901474,2372.567821763585,3071.2305476587035,1907.9724980901472,1536
1908.4909115956384,1908.4909115956384,1908.4909115956384,2374.1124622725456,3073.2300467131677,1908.4909115956384,1537
1909.008383323525,1909.008383323525,1909.008383323525,2375.657102781506,3075.2295457676337,1909.0083833235249,1538
1909.5249132738065,1909.5249132738065,1909.5249132738065,2377.2017432904668,3077.2290448221,1909.524913273806,1539
1910.0405014464825,1910.0405014464825,1910.0405014464825,2378.7463837994273,3079.228543876565,1910.0405014464825,1540
1910.5551478415528,1910.5551478415528,1910.5551478415528,2380.2910243083884,3081.2280429310304,1910.5551478415528,1541
1911.068852459019,1911.068852459019,1911.068852459019,2381.835664817349,3083.227541985495,1911.0688524590184,1542
1911.5816152988791,1911.5816152988791,1911.5816152988791,2383.3803053263096,3085.227041039961,1911.5816152988784,1543
1912.0934363611332,1912.0934363611332,1912.0934363611332,2384.9249458352706,3087.226540094425,1912.0934363611334,1544
1912.604315645784,1912.604315645784,1912.604315645784,2386.469586344231,3089.226039148891,1912.604315645784,1545
1913.114253152828,1913.114253152828,1913.114253152828,2388.014226853192,3091.225538203356,1913.114253152828,1546
1913.6232488822675,1913.6232488822675,1913.6232488822675,2389.5588673621523,3093.225037257821,1913.6232488822675,1547
1914.1313028341006,1914.1313028341006,1914.1313028341006,2391.103507871113,3095.2245363122875,1914.1313028341012,1548
1914.6384150083304,1914.6384150083304,1914.6384150083304,2392.648148380074,3097.2240353667517,1914.6384150083304,1549
1915.144585404954,1915.144585404954,1915.144585404954,2394.192788889034,3099.2235344212177,1915.144585404954,1550
1915.6498140239719,1915.6498140239719,1915.6498140239719,2395.737429397995,3101.223033475682,1915.6498140239726,1551
1916.154100865385,1916.154100865385,1916.154100865385,2397.2820699069557,3103.222532530148,1916.154100865385,1552
1916.657445929193,1916.657445929193,1916.657445929193,2398.826710415917,3105.2220315846125,1916.657445929193,1553
1917.1598492153962,1917.1598492153962,1917.1598492153962,2400.371350924877,3107.2215306390776,1917.1598492153964,1554
1917.6613107239932,1917.6613107239932,1917.6613107239932,2401.915991433838,3109.221029693545,1917.6613107239941,1555
1918.1618304549854,1918.1618304549854,1918.1618304549854,2403.4606319427985,3111.220528748009,1918.1618304549859,1556
1918.661408408373,1918.661408408373,1918.661408408373,2405.005272451759,3113.2200278024748,1918.6614084083728,1557
1919.160044584155,1919.160044584155,1919.160044584155,2406.54991296072,3115.21952685694,1919.160044584155,1558
1919.6577389823312,1919.6577389823312,1919.6577389823312,2408.0945534696802,3117.219025911405,1919.6577389823315,1559
1920.1544916029031,1920.1544916029031,1920.1544916029031,2409.639193978641,3119.2185249658696,1920.1544916029031,1560
1920.6503024458689,1920.6503024458689,1920.6503024458689,2411.183834487602,3121.218024020336,1920.6503024458689,1561
1921.1451715112296,1921.1451715112296,1921.1451715112296,2412.7284749965625,3123.2175230748003,1921.1451715112296,1562
1921.6390987989853,1921.6390987989853,1921.6390987989853,2414.2731155055235,3125.217022129266,1921.6390987989853,1563
1922.132084309136,1922.132084309136,1922.132084309136,2415.817756014484,3127.2165211837323,1922.132084309136,1564
1922.6241280416807,1922.6241280416807,1922.6241280416807,2417.362396523445,3129.2160202381956,1922.624128041681,1565
1923.115229996621,1923.115229996621,1923.115229996621,2418.9070370324052,3131.2155192926625,1923.115229996621,1566
1923.605390173956,1923.605390173956,1923.605390173956,2420.451677541366,3133.215018347127,1923.605390173956,1567
1924.0946085736853,1924.0946085736853,1924.0946085736853,2421.9963180503264,3135.214517401593,1924.094608573685,1568
1924.5828851958097,1924.5828851958097,1924.5828851958097,2423.5409585592874,3137.214016456057,1924.5828851958092,1569
1925.0702200403286,1925.0702200403286,1925.0702200403286,2425.0855990682485,3139.213515510524,1925.0702200403286,1570
1925.5566131072424,1925.5566131072424,1925.5566131072424,2426.630239577209,3141.213014564989,1925.5566131072424,1571
1926.0420643965506,1926.0420643965506,1926.0420643965506,2428.1748800861697,3143.2125136194536,1926.0420643965515,1572
1926.5265739082545,1926.5265739082545,1926.5265739082545,2429.719520595131,3145.2120126739196,1926.5265739082545,1573
1927.0101416423527,1927.0101416423527,1927.0101416423527,2431.264161104091,3147.211511728384,1927.0101416423527,1574
1927.4927675988456,1927.4927675988456,1927.4927675988456,2432.8088016130514,3149.211010782849,1927.4927675988451,1575
1927.9744517777328,1927.9744517777328,1927.9744517777328,2434.3534421220124,3151.210509837315,1927.9744517777328,1576
1928.4551941790155,1928.4551941790155,1928.4551941790155,2435.898082630973,3153.2100088917805,1928.4551941790155,1577
1928.934994802693,1928.934994802693,1928.934994802693,2437.442723139934,3155.209507946245,1928.934994802693,1578
1929.4138536487646,1929.4138536487646,1929.4138536487646,2438.987363648894,3157.209007000711,1929.4138536487646,1579
1929.8917707172313,1929.8917707172313,1929.8917707172313,2440.5320041578548,3159.208506055177,1929.891770717232,1580
1930.368746008093,1930.368746008093,1930.368746008093,2442.0766446668163,3161.208005109641,1930.368746008093,1581
1930.8447795213492,1930.8447795213492,1930.8447795213492,2443.6212851757764,3163.207504164107,1930.844779521349,1582
1931.3198712570008,1931.3198712570008,1931.3198712570008,2445.165925684737,3165.2070032185716,1931.3198712570002,1583
1931.7940212150463,1931.7940212150463,1931.7940212150463,2446.7105661936976,3167.2065022730376,1931.794021215046,1584
1932.2672293954868,1932.2672293954868,1932.2672293954868,2448.255206702658,3169.206001327502,1932.267229395487,1585
1932.7394957983224,1932.7394957983224,1932.7394957983224,2449.799847211619,3171.205500381968,1932.7394957983222,1586
1933.2108204235528,1933.2108204235528,1933.2108204235528,2451.3444877205793,3173.204999436434,1933.2108204235526,1587
1933.6812032711773,1933.6812032711773,1933.6812032711773,2452.8891282295403,3175.204498490898,1933.6812032711773,1588
1934.150644341197,1934.150644341197,1934.150644341197,2454.433768738501,3177.2039975453645,1934.150644341197,1589
1934.6191436336114,1934.6191436336114,1934.6191436336114,2455.978409247462,3179.2034965998278,1934.6191436336114,1590
1935.0867011484206,1935.0867011484206,1935.0867011484206,2457.5230497564226,3181.202995654295,1935.0867011484204,1591
1935.5533168856248,1935.5533168856248,1935.5533168856248,2459.067690265383,3183.20249470876,1935.5533168856248,1592
1936.0189908452235,1936.0189908452235,1936.0189908452235,2460.6123307743437,3185.201993763225,1936.0189908452235,1593
1936.4837230272167,1936.4837230272167,1936.4837230272167,2462.156971283305,3187.201492817689,1936.4837230272167,1594
1936.9475134316053,1936.9475134316053,1936.9475134316053,2463.701611792265,3189.200991872155,1936.9475134316053,1595
1937.4103620583883,1937.4103620583883,1937.4103620583883,2465.246252301226,3191.2004909266216,1937.4103620583883,1596
1937.8722689075664,1937.8722689075664,1937.8722689075664,2466.7908928101865,3193.1999899810853,1937.8722689075664,1597
1938.3332339791384,1938.3332339791384,1938.3332339791384,2468.3355333191475,3195.199489035552,1938.3332339791389,1598
1938.793257273106,1938.793257273106,1938.793257273106,2469.880173828108,3197.198988090016,1938.793257273106,1599
1939.252338789468,1939.252338789468,1939.252338789468,2471.424814337069,3199.1984871444824,1939.252338789468,1600
1939.7104785282247,1939.7104785282247,1939.7104785282247,2472.969454846029,3201.197986198947,1939.7104785282247,1601
1940.167676489377,1940.167676489377,1940.167676489377,2474.51409535499,3203.197485253413,1940.1676764893768,1602
1940.6239326729235,1940.6239326729235,1940.6239326729235,2476.0587358639505,3205.196984307879,1940.6239326729235,1603
1941.0792470788647,1941.0792470788647,1941.0792470788647,2477.603376372911,3207.1964833623438,1941.0792470788651,1604
1941.5336197072006,1941.5336197072006,1941.5336197072006,2479.148016881872,3209.195982416809,1941.5336197072006,1605
1941.9870505579315,1941.9870505579315,1941.9870505579315,2480.692657390833,3211.195481471273,1941.9870505579315,1606
1942.4395396310567,1942.4395396310567,1942.4395396310567,2482.2372978997932,3213.194980525739,1942.4395396310567,1607
1942.891086926577,1942.891086926577,1942.891086926577,2483.781938408754,3215.1944795802037,1942.8910869265771,1608
1943.3416924444925,1943.3416924444925,1943.3416924444925,2485.3265789177153,3217.1939786346693,1943.3416924444925,1609
1943.7913561848025,1943.7913561848025,1943.7913561848025,2486.8712194266755,3219.1934776891358,1943.791356184802,1610
1944.2400781475073,1944.2400781475073,1944.2400781475073,2488.415859935636,3221.192976743599,1944.2400781475071,1611
1944.6878583326056,1944.6878583326056,1944.6878583326056,2489.960500444597,3223.192475798066,1944.6878583326065,1612
1945.1346967401005,1945.1346967401005,1945.1346967401005,2491.5051409535577,3225.1919748525306,1945.1346967401005,1613
1945.5805933699894,1945.5805933699894,1945.5805933699894,2493.0497814625187,3227.1914739069957,1945.5805933699894,1614
1946.0255482222726,1946.0255482222726,1946.0255482222726,2494.594421971479,3229.1909729614613,1946.0255482222726,1615
1946.469561296952,1946.469561296952,1946.469561296952,2496.1390624804394,3231.1904720159273,1946.4695612969515,1616
1946.9126325940247,1946.9126325940247,1946.9126325940247,2497.6837029894,3233.189971070391,1946.9126325940247,1617
1947.354762113493,1947.354762113493,1947.354762113493,2499.228343498361,3235.189470124857,1947.3547621134928,1618
1947.7959498553555,1947.7959498553555,1947.7959498553555,2500.7729840073216,3237.1889691793226,1947.7959498553555,1619
1948.2361958196127,1948.2361958196127,1948.2361958196127,2502.317624516282,3239.1884682337873,1948.2361958196127,1620
1948.6755000062656,1948.6755000062656,1948.6755000062656,2503.862265025243,3241.1879672882533,1948.6755000062653,1621
1949.1138624153127,1949.1138624153127,1949.1138624153127,2505.4069055342043,3243.1874663427175,1949.1138624153127,1622
1949.5512830467544,1949.5512830467544,1949.5512830467544,2506.9515460431644,3245.186965397184,1949.5512830467544,1623
1949.987761900591,1949.987761900591,1949.987761900591,2508.4961865521245,3247.186464451648,1949.987761900591,1624
1950.4232989768225,1950.4232989768225,1950.4232989768225,2510.0408270610856,3249.1859635061137,1950.4232989768225,1625
1950.8578942754486,1950.8578942754486,1950.8578942754486,2511.585467570046,3251.1854625605797,1950.8578942754486,1626
1951.291547796469,1951.291547796469,1951.291547796469,2513.1301080790067,3253.1849616150453,1951.2915477964693,1627
1951.7242595398845,1951.7242595398845,1951.7242595398845,2514.674748587968,3255.1844606695104,1951.7242595398852,1628
1952.156029505696,1952.156029505696,1952.156029505696,2516.2193890969284,3257.183959723975,1952.156029505696,1629
1952.5868576939013,1952.5868576939013,1952.5868576939013,2517.764029605889,3259.183458778441,1952.586857693901,1630
1953.016744104501,1953.016744104501,1953.016744104501,2519.308670114849,3261.1829578329052,1953.0167441045007,1631
1953.445688737496,1953.445688737496,1953.445688737496,2520.8533106238106,3263.1824568873712,1953.445688737496,1632
1953.873691592885,1953.873691592885,1953.873691592885,2522.397951132771,3265.1819559418363,1953.873691592885,1633
1954.3007526706692,1954.3007526706692,1954.3007526706692,2523.9425916417317,3267.1814549963015,1954.3007526706695,1634
1954.726871970849,1954.726871970849,1954.726871970849,2525.487232150693,3269.180954050768,1954.726871970849,1635
1955.152049493423,1955.152049493423,1955.152049493423,2527.031872659653,3271.180453105232,1955.152049493423,1636
1955.5762852383914,1955.5762852383914,1955.5762852383914,2528.576513168614,3273.1799521596977,1955.5762852383914,1637
1955.999579205755,1955.999579205755,1955.999579205755,2530.1211536775745,3275.1794512141632,1955.9995792057548,1638
1956.4219313955127,1956.4219313955127,1956.4219313955127,2531.665794186535,3277.1789502686293,1956.421931395513,1639
1956.8433418076652,1956.8433418076652,1956.8433418076652,2533.210434695496,3279.1784493230934,1956.843341807666,1640
1957.263810442213,1957.263810442213,1957.263810442213,2534.755075204457,3281.177948377559,1957.263810442213,1641
